date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2023-10-27,1024107,582176599,578.0,558.0,568.0,5.0,1782,3653,571.0
2023-10-30,635129,368104070,583.0,571.0,581.0,13.0,695,3653,572.0
2023-10-31,1101732,643745734,598.0,571.0,575.0,-6.0,1209,3653,590.0
2023-11-01,859455,499961771,589.0,572.0,585.0,10.0,880,3653,576.0
2023-11-02,2530759,1577856227,635.0,612.0,623.0,38.0,2733,3653,615.0
2023-11-03,718523,441900719,630.0,605.0,605.0,-18.0,1718,3653,630.0
2023-11-06,1668454,984374913,612.0,578.0,589.0,-16.0,2423,3653,612.0
2023-11-07,905604,537313660,601.0,585.0,592.0,3.0,1009,3653,589.0
2023-11-08,688052,412858694,606.0,594.0,594.0,2.0,750,3653,596.0
2023-11-09,1640715,947782068,599.0,569.0,570.0,-24.0,2503,3653,599.0
2023-11-10,1255836,718122580,585.0,562.0,579.0,9.0,1561,3653,567.0
2023-11-13,744251,433245678,588.0,576.0,580.0,1.0,828,3653,588.0
2023-11-14,2438535,1466855741,611.0,584.0,604.0,24.0,2483,3653,584.0
2023-11-15,2421281,1485957574,633.0,596.0,603.0,-1.0,2713,3653,616.0
2023-11-16,666239,400874223,608.0,595.0,605.0,2.0,832,3653,608.0
2023-11-17,802833,487385243,613.0,599.0,613.0,8.0,912,3653,606.0
2023-11-20,946326,585719861,629.0,605.0,623.0,10.0,1540,3653,620.0
2023-11-21,1361522,837635797,635.0,605.0,607.0,-16.0,2548,3653,635.0
2023-11-22,809093,485333837,612.0,594.0,597.0,-10.0,1236,3653,607.0
2023-11-23,761601,461333824,613.0,597.0,603.0,6.0,846,3653,597.0
2023-11-24,696918,415987812,607.0,593.0,595.0,-8.0,879,3653,607.0
2023-11-27,669774,395562871,602.0,585.0,585.0,-10.0,1128,3653,596.0
2023-11-28,949313,560823295,602.0,581.0,597.0,12.0,1032,3653,590.0
2023-11-29,1754784,1081557378,625.0,597.0,624.0,27.0,2180,3653,599.0
2023-11-30,3135680,2010903598,652.0,623.0,648.0,24.0,3216,3653,630.0
2023-12-01,1222607,791273345,653.0,641.0,645.0,-3.0,1350,3653,644.0
2023-12-04,1030240,666145286,653.0,633.0,650.0,5.0,1175,3653,646.0
2023-12-05,1185900,767590259,653.0,636.0,650.0,0.0,1194,3653,647.0
2023-12-06,748318,479542647,651.0,633.0,633.0,-17.0,2373,3653,650.0
2023-12-07,539290,345408891,646.0,630.0,640.0,7.0,861,3653,637.0
2023-12-08,2397276,1596780595,674.0,652.0,669.0,29.0,2822,3653,655.0
2023-12-11,921663,604500396,664.0,649.0,654.0,-15.0,1251,3653,664.0
2023-12-12,879084,587908634,675.0,655.0,667.0,13.0,1139,3653,656.0
2023-12-13,496600,326085649,666.0,652.0,655.0,-12.0,2724,3653,665.0
2023-12-14,848691,566747591,674.0,660.0,664.0,9.0,989,3653,666.0
2023-12-15,1786907,1230458554,704.0,663.0,701.0,37.0,2413,3653,666.0
2023-12-18,1322384,946657405,730.0,695.0,720.0,19.0,2052,3653,701.0
2023-12-19,1589346,1112069890,717.0,688.0,696.0,-24.0,2091,3653,714.0
2023-12-20,815396,566749681,703.0,688.0,694.0,-2.0,973,3653,696.0
2023-12-21,350761,241892542,696.0,681.0,689.0,-5.0,548,3653,693.0
2023-12-22,745076,517310805,702.0,690.0,692.0,3.0,854,3653,692.0
2023-12-25,311874,216716328,705.0,682.0,684.0,-8.0,558,3653,700.0
2023-12-26,603622,423900143,713.0,688.0,710.0,26.0,844,3653,688.0
2023-12-27,1314215,966234723,748.0,705.0,741.0,31.0,1785,3653,709.0
2023-12-28,2816488,2171785771,787.0,742.0,782.0,41.0,3378,3653,745.0
2023-12-29,1849536,1441417274,798.0,764.0,769.0,-13.0,3131,3653,774.0
2024-01-02,1251624,931592340,772.0,731.0,734.0,-35.0,2222,3653,768.0
2024-01-03,1933901,1381748561,740.0,703.0,706.0,-28.0,2498,3653,732.0
2024-01-04,1021133,719382059,715.0,699.0,702.0,-4.0,1313,3653,702.0
2024-01-05,666195,467242902,713.0,697.0,700.0,-2.0,844,3653,711.0
2024-01-08,591679,416235950,711.0,699.0,701.0,1.0,728,3653,704.0
2024-01-09,758540,539031509,724.0,701.0,702.0,1.0,969,3653,710.0
2024-01-10,474208,335190726,715.0,700.0,713.0,11.0,597,3653,710.0
2024-01-11,625025,443640434,719.0,703.0,707.0,-6.0,893,3653,716.0
2024-01-12,1457468,1045826359,737.0,698.0,706.0,-1.0,1728,3653,710.0
2024-01-15,968025,679457068,717.0,697.0,700.0,-6.0,1182,3653,712.0
2024-01-16,911187,651029718,726.0,696.0,717.0,17.0,1155,3653,700.0
2024-01-17,1837455,1345483220,744.0,716.0,731.0,14.0,2249,3653,716.0
2024-01-18,1033339,740844831,743.0,704.0,706.0,-25.0,1534,3653,731.0
2024-01-19,1449864,1058076274,740.0,714.0,733.0,27.0,1811,3653,720.0
2024-01-22,1754593,1293801063,750.0,716.0,749.0,16.0,2171,3653,733.0
2024-01-23,1299446,974555205,759.0,739.0,754.0,5.0,1615,3653,759.0
2024-01-24,1635518,1197153360,761.0,722.0,725.0,-29.0,2696,3653,761.0
2024-01-25,784979,574622946,742.0,723.0,723.0,-2.0,1128,3653,732.0
2024-01-26,1137033,836106597,748.0,726.0,729.0,6.0,1439,3653,731.0
2024-01-29,742303,534120399,733.0,712.0,716.0,-13.0,1451,3653,727.0
2024-01-30,1887937,1409585752,758.0,719.0,752.0,36.0,2687,3653,719.0
2024-01-31,972292,725823557,754.0,735.0,750.0,-2.0,1205,3653,742.0
2024-02-01,1276026,965933936,772.0,742.0,756.0,6.0,1697,3653,749.0
2024-02-02,3925091,3169596446,830.0,770.0,821.0,65.0,4598,3653,770.0
2024-02-05,1114857,913524208,829.0,805.0,828.0,7.0,1804,3653,818.0
2024-02-15,1609982,1367632993,865.0,835.0,849.0,21.0,2184,3653,835.0
2024-02-16,1377542,1160503743,860.0,828.0,859.0,10.0,2523,3653,857.0
2024-02-19,1408329,1178602453,850.0,829.0,832.0,-27.0,3021,3653,844.0
2024-02-20,1203766,980437644,832.0,807.0,820.0,-12.0,2925,3653,832.0
2024-02-21,1146599,922811087,814.0,797.0,805.0,-15.0,1598,3653,800.0
2024-02-22,1313085,1087424361,840.0,813.0,839.0,34.0,1754,3653,813.0
2024-02-23,1520499,1308807928,876.0,848.0,855.0,16.0,2568,3653,853.0
2024-02-26,2267223,2041663111,925.0,835.0,915.0,60.0,3300,3653,851.0
2024-02-27,1114530,1005106259,924.0,886.0,901.0,-14.0,2997,3653,912.0
2024-02-29,1521796,1397882596,938.0,883.0,919.0,18.0,2003,3653,893.0
2024-03-01,2030621,1971423052,994.0,940.0,962.0,43.0,2670,3653,946.0
2024-03-04,1903068,1872349968,1005.0,960.0,980.0,18.0,2785,3653,989.0
2024-03-05,1612237,1546970440,997.0,950.0,953.0,-27.0,2554,3653,996.0
2024-03-06,2952368,2941254124,1030.0,948.0,996.0,43.0,3721,3653,953.0
2024-03-07,2383767,2372956615,1035.0,975.0,982.0,-14.0,3214,3653,1005.0
2024-03-08,2200479,2105843583,1005.0,931.0,934.0,-48.0,3384,3653,985.0
2024-03-11,943115,898006392,967.0,930.0,952.0,18.0,1255,3653,931.0
2024-03-12,1887783,1868328755,1005.0,948.0,995.0,43.0,2631,3653,950.0
2024-03-13,1622014,1613588891,1030.0,981.0,983.0,-12.0,1929,3653,1005.0
2024-03-14,2608335,2405096652,999.0,893.0,911.0,-72.0,3938,3653,980.0
2024-03-15,1497652,1359597238,931.0,890.0,907.0,-4.0,2201,3653,902.0
2024-03-18,1016286,948312914,946.0,910.0,939.0,32.0,1486,3653,910.0
2024-03-19,944249,863960527,939.0,903.0,905.0,-34.0,1744,3653,935.0
2024-03-20,2704780,2330343898,911.0,839.0,845.0,-60.0,4995,3653,910.0
2024-03-21,1868882,1623962145,895.0,842.0,876.0,31.0,2452,3653,864.0
2024-03-22,990421,884332444,907.0,879.0,889.0,13.0,1577,3653,882.0
2024-03-25,900805,822493785,922.0,898.0,899.0,10.0,1893,3653,903.0
2024-03-26,664113,586737040,914.0,868.0,873.0,-26.0,1327,3653,903.0
2024-03-27,888854,794347128,909.0,867.0,901.0,28.0,1246,3653,875.0
2024-03-28,789166,719067521,924.0,896.0,903.0,2.0,1053,3653,905.0
2024-03-29,755705,698628663,933.0,911.0,921.0,18.0,1225,3653,911.0
2024-04-01,558645,516726746,932.0,912.0,928.0,7.0,724,3653,923.0
2024-04-02,1333428,1205767458,946.0,887.0,893.0,-35.0,4995,3653,939.0
2024-04-03,1523081,1408900384,936.0,890.0,930.0,37.0,2000,3653,895.0
2024-04-08,1481908,1393988197,962.0,919.0,925.0,-5.0,2776,3653,943.0
2024-04-09,2056925,1854475371,934.0,885.0,912.0,-13.0,3791,3653,934.0
2024-04-10,748109,680643568,923.0,896.0,906.0,-6.0,1077,3653,917.0
2024-04-11,683423,618224402,920.0,891.0,906.0,0.0,929,3653,906.0
2024-04-12,1098005,1010711077,934.0,908.0,920.0,14.0,1404,3653,910.0
2024-04-15,656638,589210811,914.0,889.0,896.0,-24.0,2513,3653,911.0
2024-04-16,1265581,1087206790,884.0,836.0,858.0,-38.0,2668,3653,884.0
2024-04-17,1720195,1554719957,920.0,859.0,910.0,52.0,2348,3653,859.0
2024-04-18,1869118,1753671345,961.0,892.0,936.0,26.0,2952,3653,904.0
2024-04-19,1302247,1190084711,935.0,891.0,907.0,-29.0,2128,3653,928.0
2024-04-22,1453495,1283593549,922.0,869.0,869.0,-38.0,7618,3653,915.0
2024-04-23,1233415,1071369394,900.0,853.0,866.0,-3.0,2267,3653,890.0
2024-04-24,1874540,1745469660,951.0,885.0,943.0,77.0,2714,3653,885.0
2024-04-25,748276,700201857,945.0,925.0,933.0,-10.0,1039,3653,938.0
2024-04-26,1919304,1850443022,989.0,931.0,958.0,25.0,2619,3653,946.0
2024-04-29,1207543,1167487141,980.0,936.0,979.0,21.0,2000,3653,978.0
2024-04-30,655315,641581299,992.0,969.0,977.0,-2.0,915,3653,981.0
2024-05-02,1339160,1263426909,974.0,928.0,932.0,-45.0,7252,3653,967.0
2024-05-03,646116,602724890,949.0,923.0,925.0,-7.0,918,3653,947.0
2024-05-06,1592758,1455458138,948.0,895.0,901.0,-24.0,2546,3653,937.0
2024-05-07,687779,619013372,916.0,891.0,900.0,-1.0,920,3653,901.0
2024-05-08,2001128,1818575738,943.0,881.0,940.0,40.0,2900,3653,910.0
2024-05-09,2411203,2321038638,985.0,934.0,980.0,40.0,3705,3653,939.0
2024-05-10,1900039,1808726152,994.0,932.0,942.0,-38.0,7121,3653,985.0
2024-05-13,1215093,1116229831,954.0,906.0,916.0,-26.0,2249,3653,954.0
2024-05-14,663067,607461253,926.0,908.0,918.0,2.0,1023,3653,916.0
2024-05-15,2314809,2070331579,928.0,882.0,882.0,-36.0,5002,3653,928.0
2024-05-16,1294285,1180752502,924.0,892.0,920.0,38.0,1957,3653,893.0
2024-05-17,820255,757826959,943.0,911.0,922.0,2.0,1141,3653,919.0
2024-05-20,718193,668224215,943.0,921.0,923.0,1.0,1119,3653,942.0
2024-05-21,599694,560604645,940.0,923.0,935.0,12.0,930,3653,923.0
2024-05-22,469582,437668270,942.0,927.0,931.0,-4.0,828,3653,938.0
2024-05-23,1771676,1708373604,984.0,926.0,970.0,39.0,2952,3653,936.0
2024-05-24,1309959,1291725255,1005.0,965.0,991.0,21.0,2445,3653,967.0
2024-05-27,852767,863896268,1035.0,1000.0,1005.0,14.0,1552,3653,1005.0
2024-05-28,926607,951505085,1050.0,997.0,1040.0,35.0,1552,3653,1005.0
2024-05-29,1379858,1500821115,1110.0,1050.0,1085.0,45.0,2231,3653,1060.0
2024-05-30,653494,688754375,1080.0,1030.0,1050.0,-35.0,1302,3653,1075.0
2024-05-31,688969,713924990,1075.0,1015.0,1035.0,-15.0,1162,3653,1060.0
2024-06-03,654589,668097005,1045.0,1005.0,1015.0,-20.0,1060,3653,1040.0
2024-06-04,444817,449691380,1035.0,1000.0,1005.0,-10.0,799,3653,1015.0
2024-06-05,738575,732526151,1015.0,976.0,1010.0,5.0,4787,3653,1005.0
2024-06-06,723445,723863045,1035.0,986.0,989.0,-21.0,4235,3653,1020.0
2024-06-07,533910,530936322,1015.0,980.0,992.0,3.0,850,3653,980.0
2024-06-11,563441,564533970,1020.0,978.0,1015.0,23.0,831,3653,993.0
2024-06-12,546436,553387360,1030.0,986.0,1030.0,15.0,1178,3653,1005.0
2024-06-13,685545,717716840,1060.0,1035.0,1050.0,20.0,993,3653,1035.0
2024-06-14,704857,759065690,1095.0,1035.0,1080.0,30.0,1278,3653,1055.0
2024-06-17,571091,612076810,1090.0,1055.0,1065.0,-15.0,827,3653,1090.0
2024-06-18,914710,932966780,1080.0,1005.0,1015.0,-50.0,1653,3653,1080.0
2024-06-19,769100,784426535,1035.0,1005.0,1010.0,-5.0,1235,3653,1020.0
2024-06-20,910012,920121130,1035.0,1000.0,1005.0,-5.0,1336,3653,1020.0
2024-06-21,924622,917332101,1010.0,982.0,1005.0,0.0,1651,3653,992.0
2024-06-24,505575,504094994,1010.0,987.0,1000.0,-5.0,736,3653,999.0
2024-06-25,603026,600465305,1010.0,988.0,990.0,-10.0,1026,3653,999.0
2024-06-26,1070500,1122992080,1075.0,1000.0,1070.0,80.0,1928,3653,1000.0
2024-06-27,2130164,2423595660,1175.0,1055.0,1160.0,90.0,3398,3653,1055.0
2024-06-28,1834713,2182260620,1205.0,1165.0,1200.0,40.0,2533,3653,1170.0
2024-07-01,847447,1000058590,1210.0,1165.0,1170.0,-30.0,2594,3653,1200.0
2024-07-02,964063,1103037255,1170.0,1125.0,1140.0,-30.0,1615,3653,1160.0
2024-07-03,585405,691254180,1210.0,1155.0,1170.0,30.0,1325,3653,1155.0
2024-07-04,827697,993172550,1215.0,1170.0,1215.0,45.0,1491,3653,1185.0
2024-07-05,1030049,1333065310,1335.0,1215.0,1320.0,105.0,1932,3653,1215.0
2024-07-08,744258,967810895,1325.0,1270.0,1320.0,0.0,1346,3653,1320.0
2024-07-09,967741,1232632955,1330.0,1255.0,1275.0,-45.0,1664,3653,1330.0
2024-07-10,801046,1017783270,1290.0,1245.0,1265.0,0.0,966,3653,1275.0
2024-07-11,728861,951744250,1330.0,1280.0,1285.0,20.0,1158,3653,1285.0
2024-07-12,468337,589324500,1285.0,1225.0,1270.0,-15.0,934,3653,1270.0
2024-07-15,324259,413147850,1290.0,1260.0,1275.0,5.0,510,3653,1275.0
2024-07-16,389326,485787255,1280.0,1235.0,1240.0,-35.0,809,3653,1275.0
2024-07-17,1126658,1341422455,1260.0,1165.0,1175.0,-65.0,2159,3653,1235.0
2024-07-18,1273431,1423301385,1155.0,1095.0,1120.0,-55.0,1922,3653,1145.0
2024-07-19,1064623,1212835320,1160.0,1100.0,1140.0,20.0,1435,3653,1120.0
2024-07-22,1146551,1236259030,1155.0,1040.0,1065.0,-75.0,1881,3653,1145.0
2024-07-23,988677,1102560245,1145.0,1090.0,1130.0,65.0,1353,3653,1095.0
2024-07-26,688783,755743090,1120.0,1055.0,1100.0,-30.0,966,3653,1055.0
2024-07-29,803236,865008525,1135.0,1050.0,1050.0,-50.0,1151,3653,1130.0
2024-07-30,880288,964024770,1115.0,1040.0,1110.0,60.0,1060,3653,1040.0
2024-07-31,1504264,1729875135,1180.0,1120.0,1160.0,50.0,1846,3653,1120.0
2024-08-01,1031789,1181251315,1190.0,1115.0,1135.0,-25.0,1506,3653,1190.0
2024-08-02,1644233,1783710170,1160.0,1030.0,1030.0,-105.0,2441,3653,1090.0
2024-08-05,2657259,2672771378,1050.0,934.0,1040.0,10.0,3256,3653,934.0
2024-08-06,2334354,2465119463,1100.0,990.0,1085.0,45.0,2726,3653,1060.0
2024-08-07,1745775,1972082285,1160.0,1060.0,1160.0,75.0,2213,3653,1080.0
2024-08-08,1641033,1797972030,1150.0,1045.0,1045.0,-115.0,2740,3653,1120.0
2024-08-09,1602314,1728780200,1105.0,1050.0,1080.0,35.0,1969,3653,1085.0
2024-08-12,1075189,1162318435,1105.0,1055.0,1075.0,-5.0,1372,3653,1090.0
2024-08-13,815300,902996205,1125.0,1085.0,1120.0,45.0,1224,3653,1085.0
2024-08-14,1320443,1545656490,1190.0,1140.0,1185.0,65.0,1850,3653,1140.0
2024-08-15,1016198,1221657490,1220.0,1175.0,1215.0,30.0,1525,3653,1185.0
2024-08-16,2213920,2880466500,1335.0,1255.0,1335.0,120.0,3358,3653,1260.0
2024-08-19,1953760,2674736625,1400.0,1335.0,1385.0,50.0,2643,3653,1350.0
2024-08-20,2185383,2981715430,1420.0,1320.0,1340.0,-45.0,3077,3653,1405.0
2024-08-21,2134732,2796272135,1355.0,1265.0,1355.0,15.0,3545,3653,1330.0
2024-08-22,1108117,1490653915,1375.0,1305.0,1360.0,5.0,1873,3653,1365.0
2024-08-23,697608,943771885,1380.0,1320.0,1380.0,20.0,1053,3653,1325.0
2024-08-26,1151203,1551450730,1390.0,1330.0,1340.0,-40.0,1572,3653,1385.0
2024-08-27,953178,1270085935,1360.0,1305.0,1330.0,-10.0,1145,3653,1325.0
2024-08-28,997629,1302365915,1345.0,1285.0,1305.0,-25.0,1434,3653,1330.0
2024-08-29,677069,872574605,1310.0,1260.0,1300.0,-5.0,972,3653,1285.0
2024-08-30,915681,1230324230,1365.0,1300.0,1355.0,55.0,1308,3653,1315.0
2024-09-02,776135,1018642950,1380.0,1280.0,1285.0,-70.0,1362,3653,1365.0
2024-09-03,785409,1005756700,1305.0,1265.0,1275.0,-10.0,965,3653,1285.0
2024-09-04,855723,1047218535,1260.0,1200.0,1215.0,-60.0,1577,3653,1225.0
2024-09-05,899061,1098120865,1250.0,1200.0,1215.0,0.0,1203,3653,1225.0
2024-09-06,994607,1241071375,1275.0,1215.0,1235.0,20.0,1099,3653,1215.0
2024-09-09,777828,952276735,1240.0,1200.0,1225.0,-10.0,877,3653,1210.0
2024-09-10,826512,1007985965,1240.0,1200.0,1215.0,-10.0,1050,3653,1230.0
2024-09-11,502155,613080645,1255.0,1205.0,1215.0,0.0,1455,3653,1225.0
2024-09-12,1087536,1401034770,1330.0,1250.0,1300.0,85.0,1421,3653,1255.0
2024-09-13,786851,1035177825,1335.0,1295.0,1320.0,20.0,1104,3653,1305.0
2024-09-16,461725,612062455,1345.0,1295.0,1345.0,25.0,802,3653,1330.0
2024-09-18,1017174,1392101690,1385.0,1335.0,1375.0,30.0,1389,3653,1350.0
2024-09-19,940064,1307010785,1410.0,1355.0,1410.0,35.0,1410,3653,1375.0
2024-09-20,2312020,3253028385,1430.0,1355.0,1420.0,10.0,1589,3653,1415.0
2024-09-23,1010782,1380250715,1410.0,1345.0,1360.0,-60.0,1465,3653,1410.0
2024-09-24,793832,1056960465,1370.0,1310.0,1335.0,-25.0,1193,3653,1355.0
2024-09-25,636007,868788880,1380.0,1350.0,1365.0,30.0,843,3653,1355.0
2024-09-26,918100,1225577750,1375.0,1320.0,1330.0,-35.0,1268,3653,1365.0
2024-09-27,582394,775110340,1355.0,1310.0,1310.0,-20.0,776,3653,1335.0
2024-09-30,646934,845466335,1335.0,1285.0,1295.0,-15.0,874,3653,1310.0
2024-10-01,1282714,1737664445,1380.0,1300.0,1350.0,55.0,1517,3653,1300.0
2024-10-04,1161408,1585931070,1385.0,1330.0,1380.0,30.0,1419,3653,1340.0
2024-10-07,943873,1321656340,1420.0,1380.0,1410.0,30.0,1381,3653,1385.0
2024-10-08,1025091,1476487650,1480.0,1390.0,1460.0,50.0,1777,3653,1400.0
2024-10-09,767262,1109600230,1475.0,1420.0,1455.0,-5.0,1166,3653,1460.0
2024-10-11,1489936,2218693070,1510.0,1450.0,1505.0,50.0,1978,3653,1460.0
2024-10-14,858376,1277004340,1525.0,1460.0,1490.0,-15.0,2214,3653,1500.0
2024-10-15,903725,1328007010,1500.0,1440.0,1490.0,0.0,1883,3653,1495.0
2024-10-16,1411902,2069425130,1520.0,1440.0,1445.0,-45.0,2380,3653,1470.0
2024-10-17,539296,790836865,1490.0,1430.0,1490.0,45.0,911,3653,1455.0
2024-10-18,903184,1361902820,1555.0,1485.0,1485.0,-5.0,1180,3653,1495.0
2024-10-21,397150,593791380,1510.0,1475.0,1495.0,10.0,534,3653,1490.0
2024-10-22,1052868,1604989080,1545.0,1505.0,1530.0,35.0,1298,3653,1510.0
2024-10-23,616522,920918865,1515.0,1480.0,1480.0,-50.0,1106,3653,1515.0
2024-10-24,733303,1088416095,1520.0,1460.0,1470.0,-10.0,1237,3653,1475.0
2024-10-25,859287,1262383810,1495.0,1440.0,1490.0,20.0,1067,3653,1475.0
2024-10-28,483880,712165570,1510.0,1455.0,1465.0,-25.0,618,3653,1490.0
2024-10-29,685537,989438510,1470.0,1410.0,1460.0,-5.0,1026,3653,1460.0
2024-10-30,581710,861816640,1505.0,1460.0,1475.0,15.0,738,3653,1460.0
2024-11-01,935772,1342536425,1470.0,1410.0,1420.0,-55.0,1541,3653,1430.0
2024-11-04,994072,1410673620,1460.0,1390.0,1460.0,40.0,1220,3653,1420.0
2024-11-05,638976,936037675,1485.0,1445.0,1485.0,25.0,847,3653,1450.0
2024-11-06,1319521,2039154795,1580.0,1485.0,1565.0,80.0,2130,3653,1485.0
2024-11-07,1723335,2664294730,1625.0,1500.0,1515.0,-50.0,3801,3653,1565.0
2024-11-08,821403,1256005210,1555.0,1505.0,1525.0,10.0,1147,3653,1530.0
2024-11-11,784665,1217912345,1575.0,1515.0,1575.0,50.0,1036,3653,1525.0
2024-11-12,1375764,2087134565,1570.0,1490.0,1515.0,-60.0,2401,3653,1570.0
2024-11-13,612900,927494825,1530.0,1495.0,1495.0,-20.0,744,3653,1515.0
2024-11-14,814480,1243814405,1550.0,1490.0,1550.0,55.0,1258,3653,1500.0
2024-11-15,1478314,2218590600,1580.0,1445.0,1490.0,-60.0,2659,3653,1540.0
2024-11-18,1460047,2076173780,1485.0,1375.0,1405.0,-85.0,2451,3653,1480.0
2024-11-19,851980,1245176220,1480.0,1420.0,1465.0,60.0,1108,3653,1425.0
2024-11-20,1342096,1939249275,1500.0,1410.0,1425.0,-40.0,1924,3653,1465.0
2024-11-21,1095981,1562977715,1450.0,1405.0,1415.0,-10.0,1431,3653,1425.0
2024-11-22,931472,1358500685,1475.0,1445.0,1455.0,40.0,1148,3653,1450.0
2024-11-25,7863683,11792499470,1515.0,1470.0,1500.0,45.0,1955,3653,1475.0
2024-11-26,1581364,2244140410,1495.0,1395.0,1405.0,-95.0,2844,3653,1495.0
2024-11-27,1155147,1584682410,1425.0,1335.0,1340.0,-65.0,2902,3653,1410.0
2024-11-28,1418344,1867583195,1355.0,1295.0,1310.0,-30.0,1981,3653,1335.0
2024-11-29,816265,1114859630,1395.0,1295.0,1385.0,75.0,1288,3653,1295.0
2024-12-02,1299422,1843432220,1440.0,1385.0,1430.0,45.0,1459,3653,1400.0
2024-12-03,1675154,2450807230,1480.0,1435.0,1480.0,50.0,1978,3653,1440.0
2024-12-04,1683435,2550704960,1540.0,1470.0,1540.0,60.0,2404,3653,1500.0
2024-12-05,1466428,2244200215,1555.0,1490.0,1545.0,5.0,1743,3653,1550.0
2024-12-06,930202,1407115680,1545.0,1500.0,1510.0,-35.0,1794,3653,1540.0
2024-12-09,756481,1149944775,1535.0,1500.0,1525.0,15.0,1014,3653,1525.0
2024-12-10,952587,1432946995,1525.0,1480.0,1510.0,-15.0,1702,3653,1525.0
2024-12-11,392410,593253150,1530.0,1495.0,1510.0,0.0,586,3653,1500.0
2024-12-12,1233000,1824182090,1520.0,1460.0,1460.0,-50.0,1820,3653,1510.0
2024-12-13,860771,1261605775,1490.0,1450.0,1470.0,10.0,972,3653,1460.0
2024-12-16,593693,879522390,1495.0,1455.0,1495.0,25.0,864,3653,1475.0
2024-12-17,581844,872929355,1515.0,1470.0,1515.0,20.0,890,3653,1495.0
2024-12-18,523297,772731050,1515.0,1455.0,1480.0,-35.0,1001,3653,1510.0
2024-12-19,1206223,1717497750,1465.0,1400.0,1435.0,-45.0,2194,3653,1450.0
2024-12-20,738663,1042611250,1430.0,1390.0,1425.0,-10.0,1098,3653,1425.0
2024-12-23,752413,1117292660,1510.0,1445.0,1495.0,70.0,1465,3653,1445.0
2024-12-24,338318,499884215,1510.0,1460.0,1465.0,-30.0,871,3653,1510.0
2024-12-25,270131,404144270,1510.0,1470.0,1490.0,25.0,553,3653,1470.0
2024-12-26,271849,405889920,1505.0,1470.0,1495.0,5.0,427,3653,1505.0
2024-12-27,838329,1284421910,1560.0,1485.0,1545.0,50.0,1715,3653,1495.0
2024-12-30,436662,676412930,1565.0,1525.0,1535.0,-10.0,762,3653,1545.0
2024-12-31,539527,824126940,1550.0,1505.0,1525.0,-10.0,755,3653,1535.0
2025-02-03,870987,1101322760,1300.0,1250.0,1250.0,-135.0,3424,3653,1300.0
2025-02-04,2963958,3433098925,1240.0,1125.0,1125.0,-125.0,5427,3653,1240.0
2025-02-05,3024639,3551195700,1215.0,1120.0,1180.0,55.0,3477,3653,1125.0
2025-02-06,2398489,2956004485,1265.0,1185.0,1220.0,40.0,2788,3653,1185.0
2025-02-07,1906459,2446106470,1315.0,1245.0,1295.0,75.0,2602,3653,1250.0
2025-02-10,4332269,5169365935,1235.0,1170.0,1215.0,-80.0,5846,3653,1175.0
2025-02-11,1941245,2443906110,1285.0,1220.0,1280.0,65.0,2671,3653,1225.0
2025-02-12,1738558,2254118645,1335.0,1270.0,1285.0,5.0,2270,3653,1315.0
2025-02-13,1895450,2489666260,1340.0,1260.0,1325.0,40.0,2586,3653,1275.0
2025-02-14,1792435,2397478675,1370.0,1305.0,1355.0,30.0,2883,3653,1325.0
2025-02-17,2678813,3798352875,1445.0,1375.0,1415.0,60.0,3700,3653,1375.0
2025-02-18,1070371,1495586960,1435.0,1375.0,1390.0,-25.0,1699,3653,1425.0
2025-02-19,1264096,1776424415,1430.0,1360.0,1420.0,30.0,1755,3653,1405.0
2025-02-20,1193103,1639243940,1420.0,1350.0,1360.0,-60.0,2259,3653,1420.0
2025-02-21,858663,1164380410,1370.0,1340.0,1365.0,5.0,1214,3653,1360.0
2025-02-24,1545261,2022757650,1345.0,1285.0,1325.0,-40.0,2767,3653,1330.0
2025-02-25,2098890,2661033395,1320.0,1250.0,1265.0,-60.0,3883,3653,1295.0
2025-02-26,1669742,2218575880,1360.0,1270.0,1345.0,80.0,2678,3653,1280.0
2025-02-27,1694558,2267648710,1370.0,1315.0,1340.0,-5.0,1883,3653,1350.0
2025-03-03,1393740,1770509675,1295.0,1250.0,1270.0,-70.0,2714,3653,1280.0
2025-03-04,857662,1072126360,1275.0,1215.0,1265.0,-5.0,1501,3653,1225.0
2025-03-05,1272825,1650109685,1320.0,1265.0,1300.0,35.0,1838,3653,1275.0
2025-03-06,932541,1218615620,1345.0,1280.0,1280.0,-20.0,1516,3653,1320.0
2025-03-07,1079713,1339206905,1265.0,1215.0,1230.0,-50.0,2399,3653,1265.0
2025-03-10,1040009,1279353175,1270.0,1205.0,1225.0,-5.0,1532,3653,1255.0
2025-03-11,1107346,1315930990,1210.0,1165.0,1190.0,-35.0,2063,3653,1175.0
2025-03-12,1022677,1258639655,1250.0,1205.0,1215.0,25.0,1380,3653,1205.0
2025-03-13,879452,1092211825,1265.0,1215.0,1215.0,0.0,1362,3653,1250.0
2025-03-14,689403,826218320,1230.0,1180.0,1185.0,-30.0,1471,3653,1230.0
2025-03-17,701419,842162655,1220.0,1185.0,1190.0,5.0,1012,3653,1205.0
2025-03-18,492425,601812705,1240.0,1200.0,1220.0,30.0,740,3653,1205.0
2025-03-19,1699781,1958809090,1215.0,1125.0,1135.0,-85.0,4242,3653,1215.0
